x,y
37.055370722637605,1.7426867354276794
37.725064766948705,-0.0979612817332205
37.940390940552156,-0.03355207586185083
37.844989857378664,1.8574914287381543
38.03309707787329,1.9563959415197134
37.89538534481777,1.64378222264612
36.298629927295316,1.8046704900319264
37.94928426186494,1.961246844053959
37.52752523597083,0.44480081293179463
38.451083179574105,1.9334889017746657
36.58941458476481,1.3750961211659711
36.32719635333032,1.8025145333500396
36.970749422873546,1.9078869161772594
36.65139833936905,1.3182327636812055
36.26602108248178,1.807095941299049
36.87265339384769,1.912198829541033
38.13173209606961,1.826230056850795
37.742042925818566,0.41219196811825576
37.27500880960483,-0.021694314111472934
36.58752812266816,1.784458396139237
38.36295845020198,0.9676203082893562
36.730629747428395,1.7736786127298028
37.60271422525163,1.9811894433614123
38.47506819766009,1.4508240996172468
37.61268552490536,-0.10281218426746586
37.557439134932004,0.7609179614134542
38.20746007452089,1.9488500931331094
36.65759671482948,1.7798769881902277
37.453953214201434,0.7684638098000582
38.00749509227589,1.957743414445893
38.20314816115712,1.9491195877183454
36.67592234662552,1.3163463015845545
36.40723624514537,1.796046663304379
36.22963931347494,1.5014890816415878
36.420710974407164,1.932949912604194
36.92655231089486,1.506878973346305
36.344174512200176,1.8151807788561247
36.99230898969241,1.7542750025928213
38.523307728417315,1.7987416091567376
38.148171265769,1.4303425111393218
36.27841783340263,1.4505546050320108
36.693439494665846,1.3149988286583751
38.40392162715783,1.9372618259679677
36.8448954515684,0.6921968421783109
37.99348137384362,1.3360194063067719
36.92385736504251,2.3420426929922242
37.55851711327295,0.7609179614134542
38.240068919334426,0.9665423299484128
36.3180335374323,1.93321940718943
37.97650321497376,1.3357499117215361
37.28255465799143,0.597873737345761
36.91361657080354,1.506609478761069
37.295220903497516,-0.09284088461373896
36.92277938670156,2.3223695882700066
38.44569328786939,1.9334889017746657
36.67592234662552,1.3163463015845545
36.755692743855334,1.4155203089513495
38.39826224086788,1.9372618259679677
36.69397848383632,1.3149988286583751
37.7776162110697,0.41326994645919957
36.92628281630963,1.506878973346305
36.67187992784698,1.3166157961697902
38.44003390157943,1.38102500204116
36.59561296022523,1.7839194069687654
36.40076837509971,1.932949912604194
38.44407632035797,1.9334889017746657
37.93176711382461,-0.0227722924524163
36.34121007176258,1.8151807788561247
38.20314816115712,1.9491195877183454
38.40392162715783,1.9372618259679677
38.28803895550641,1.948311103962638
37.94362487557499,1.3352109225510644
36.921431913775386,2.3415037038217523
37.92691621129036,1.3349414279658285
37.99348137384362,1.5658982875129577
37.13568010903789,0.6687508132627913
37.08178119199072,2.3420426929922242
36.57216693130972,0.6660558674104327
38.434105020704244,1.934836374700845
38.44784924455128,0.9684287920450638
36.71553805065519,1.3338634496248851
36.35737974687674,1.8138333059299456
37.25021530776313,1.8946816815007024
37.33348913460101,1.8914477464778723
38.181858088923484,1.940765255576034
36.443348519566975,1.7946991903781997
37.0831286649169,2.3425816821626957
36.425022887770936,1.7949686849634356
37.902661698619134,1.8766255442899
38.022856283634326,2.198132584476277
37.28848353886662,0.5984127265162327
37.17610429682327,1.7259780711430563
38.517378847542126,1.3750961211659711
37.07369635443364,0.46258745555736125
37.65580465854309,1.9790334866795254
36.91712000041161,2.3388087579693937
36.69047505422825,1.315268323243611
36.40346332095207,1.7963161578896147
36.600463862759476,1.7836499123835297
38.42116928061292,0.9568405248799219
38.3901774033108,1.8159892626118324
36.97236639038496,0.45881453136405925
38.225516211731694,1.3478771680571495
37.818309893440315,1.1263526189932755
36.8448954515684,0.6921968421783109
36.40103786968494,1.2425047852299298
37.74285140957427,0.41219196811825576
36.9696714445326,1.756430959274708
37.721291842755406,1.9763385408271668
38.44569328786939,1.9342973855303733
36.743026498349245,1.7728701289740951
36.939488050986185,1.5071484679315408
36.76728101102047,1.771522656047916
37.54019148147691,0.7628044235101052
36.61070465699844,1.5408352910860228
36.90553173324647,2.342851176747932
37.53803552479502,0.7625349289248693
37.01898895363077,1.7486156163028683
38.38721296287321,1.3424872763524325
37.07369635443364,0.46258745555736125
37.43320213113827,0.2981957585634887
37.539382997721205,0.763073918095341
36.40130736427018,1.932949912604194
36.70745321309811,1.3139208503174318
36.96940194994737,1.9076174215920236
38.39475881125981,1.9378008151384396
37.82504725807121,0.5881719322772703
36.92655231089486,1.506878973346305
38.40392162715783,1.9372618259679677
36.40076837509971,1.932949912604194
38.00345267349735,1.9580129090311287
37.4641940084404,0.7609179614134542
38.0406429262599,1.957204425275421
37.74285140957427,0.41219196811825576
36.887475596035664,1.5060704895905974
37.76926187892739,0.4130004518739634
38.47156476805203,0.9732796945793092
36.40723624514537,1.932680418018958
36.39214454837216,1.2441217527413448
38.295854298478254,1.0312210304050182
36.98179870086822,1.7553529809337647
38.457820544205,0.9705847487269506
37.39924581339856,0.4730977443815596
38.440572890749905,1.3807555074559241
38.393411338333635,1.0285260845526598
37.34372992883997,1.7402612841605567
36.98584111964675,1.7542750025928213
38.42925411817,0.9692372758007712
37.17583480223803,1.7612818618089534
36.67161043326175,1.3166157961697902
37.764410976393144,2.289491248871232
37.55690014576153,0.7609179614134542
36.8448954515684,0.6921968421783109
38.32199527324613,1.0239446766036502
37.76009906302937,1.6292295150433838
37.94362487557499,1.3352109225510644
36.910921624951186,1.7502325838142834
37.74285140957427,0.41219196811825576
38.40392162715783,1.9372618259679677
37.059952130586616,1.4271085761164914
37.348580831374214,0.3310740979622633
38.436260977386134,1.934836374700845
36.939488050986185,1.5071484679315408
36.887475596035664,1.5060704895905974
37.562020542881015,0.7609179614134542
36.97236639038496,0.45881453136405925
38.308520543984336,1.0228666982627068
36.215895089627914,0.9862154346706302
37.75902108468843,2.2811369167289204
36.77913877277085,1.7707141722922084
37.8166929259289,1.8631508150281073
36.39295303212787,0.7291176003556232
38.237912962652544,0.8994381782246845
38.34005141045693,0.9735491891645449
36.91712000041161,2.3388087579693937
38.44003390157943,1.38102500204116
36.68804960296113,1.3155378178288468
37.83205411728734,1.936992331382732
38.11044202383598,1.945885652695515
37.469044910974645,0.2928058668587714
38.06354996600494,1.3370973846477154
36.86052613751208,1.1748616443357298
36.695595451347735,1.542452258597438
38.36511440688387,1.8159892626118324
36.65355429605094,1.7801464827754634
36.410200685582964,0.8528156149788813
36.4209804689924,1.7952381795486714
36.36438660609287,1.3303600200168189
36.88693660686519,1.5060704895905974
37.152119278737274,2.413458758079726
36.76539454892382,0.7929878170565212
38.51845682588307,1.7990111037419734
36.70745321309811,1.3139208503174318
36.40103786968494,1.2425047852299298
36.55653624536603,1.92540406421759
36.7230838990418,0.789484387448455
38.47830213268293,0.9748966620907242
36.42529238235617,1.7949686849634356
36.67565285204028,1.3163463015845545
37.23162018138186,1.89549016525641
36.74383498210496,1.7728701289740951
36.61070465699844,1.5408352910860228
37.28848353886662,0.5984127265162327
38.38532650077656,1.816258757197068
37.94335538098975,1.3352109225510644
38.434913504459956,1.3815639912116318
38.463479930494955,0.9716627270678939
36.425022887770936,1.7949686849634356
36.218320540895036,0.9867544238411019
37.97623372038853,1.3357499117215361
36.52716133557533,1.2883188647200254
38.23737397348207,0.9657338461927052
36.5810602526225,1.3821029803821034
38.56157595952081,1.5181977459262108
37.857117113714274,1.4378883595259258
38.48962090526283,0.9579185032208652
37.94362487557499,1.3352109225510644
37.80833859378659,1.8639592987838147
37.690299965453285,1.8655762662952298
36.821988411823355,1.5187367350966827
38.078911157363386,2.1973241007205693
36.60423678695278,1.7833804177982937
36.44496548707839,1.9305244613370713
36.38271223788891,1.797663630815794
37.650414766838374,-0.047296299708879275
36.399959891344004,1.2427742798151655
36.67161043326175,1.3166157961697902
37.06480303312086,2.1124333063712744
37.243477943132234,1.9952031617936767
36.9058012278317,2.3331493716794407
37.32756025372582,0.7730452177490679
38.11017252925075,1.945885652695515
36.60423678695278,1.7833804177982937
38.32792415412132,0.4415668779089641
36.315069096994705,1.803323017105747
38.10720808881315,1.8359318619192857
37.562020542881015,0.7617264451691619
37.56956639126762,0.7619959397543976
36.902297798223636,2.342851176747932
36.48377270735235,0.8013421491988326
36.94191350225331,1.7486156163028683
36.30240285148862,1.8044009954466906
36.26898552291937,1.806826446713813
36.67619184121075,1.3163463015845545
38.39880123003835,1.3486856518128572
38.23737397348207,0.9660033407779409
36.290275595153005,1.805209479202398
36.40966169641249,1.9324109234337223
36.58968407935004,1.375365615751207
36.602889314026605,1.7833804177982937
36.71230411563236,1.7758345694116897
37.881910615555974,-0.055111642680719
37.27878173379813,1.8938731977449947
36.66406458487514,1.7650547860022554
38.43518299904519,1.3815639912116318
37.07369635443364,0.46258745555736125
36.900680830712226,1.5063399841758331
36.753536787173445,1.7720616452183877
36.38082577579225,1.797663630815794
36.74626043337208,1.7726006343888594
37.92691621129036,1.3349414279658285
37.37876422492063,0.7716977448228886
37.62777722167856,1.6556399843964977
36.32423191289273,0.7183378169461889
37.14592090327685,0.3254147116723103
37.75902108468843,2.2824843896551
36.38621566749697,1.3306295146020548
37.94362487557499,1.3352109225510644
36.879929747649065,1.754544497178057
37.684101589992856,1.6507890818622522
37.41164256431941,1.9890047863332523
37.94362487557499,1.3352109225510644
37.17799075891992,1.8981851111087686
37.14592090327685,0.3254147116723103
36.964281552827885,0.5517901632704296
37.464463503025634,0.7609179614134542
36.38648516208221,1.3306295146020548
36.75488426009962,2.1986715736467484
36.65786620941471,1.7798769881902277
37.55016278113064,0.7611874559986902
37.6452943697189,1.6397398038675823
37.71644094022116,0.41138348436254857
37.75982956844413,2.2814064113141566
38.25192668108481,1.826230056850795
36.66568155238656,0.7916403441303419
36.33312523420551,1.8008975658386244
38.06786187936872,1.8618033421019278
36.988805560084344,1.754544497178057
37.7595600738589,2.282214895069864
36.30186386231815,1.0818860124293592
36.34147956634782,1.3300905254315831
38.29262036345542,1.0215192253365275
36.98557162506152,1.7542750025928213
37.418918918120774,1.8461726561582483
37.582771625944176,1.9819979271171198
38.51657036378642,1.375365615751207
36.26602108248178,1.807095941299049
37.742312420403806,0.41219196811825576
38.12176079641589,1.8235351109984363
36.5705499637983,1.9248650750471183
37.53992198689168,0.7625349289248693
38.19829725862287,1.9493890823035813
38.399070724623584,1.9375313205532034
36.873461877603404,0.3197553253823573
37.39924581339856,0.4730977443815596
38.11017252925075,1.945885652695515
37.03003823162543,1.5491896232283344
36.6495118772724,1.7804159773606991
36.425022887770936,1.7949686849634356
37.013599061926044,1.7510410675699908
37.6498757776679,1.8688102013180603
36.65759671482948,1.7798769881902277
38.44030339616467,1.3807555074559241
36.38702415125268,1.3306295146020548
36.90687920617265,2.2741300575127883
37.958716572348195,1.8515625478629654
37.84202541694107,1.1190762651919075
36.89933335778604,1.5467641719612117
36.228561335133996,0.9921443155458192
36.604506281538015,1.7833804177982937
38.48477000272859,1.3794080345297448
37.83825249274777,1.8580304179086258
37.08285917033166,2.342851176747932
36.31641656992089,1.9337583963599014
37.94335538098975,1.3352109225510644
36.743295992934485,1.7728701289740951
36.703949783490046,1.3141903449026675
38.50983299915552,0.9832509942330359
36.40966169641249,1.9324109234337223
38.02204779987862,0.43159557825523764
38.35244816137778,1.1503376370792668
37.97650321497376,1.3357499117215361
37.04432144464293,1.3314379983577624
36.93167270801435,1.3300905254315831
37.71617144563592,0.41138348436254857
36.37274093823518,1.7982026199862657
37.534801589772194,0.7614569505839259
37.917483900807106,1.6612993706864507
36.83088173313614,1.7672107426841421
36.6840071841826,1.3158073124140828
36.914694549144485,1.7615513563941894
37.559864586199126,1.83566236733405
36.74626043337208,1.7726006343888594
36.82333588474953,1.7674802372693783
36.840044549034154,0.6921968421783109
37.95790808859249,1.8515625478629654
38.11286747510311,2.0315849308005176
36.970749422873546,1.9078869161772594
36.54629545112707,1.784727890724473
36.45035537878311,1.794160201207728
37.08178119199072,2.3420426929922242
36.57620935008825,0.47956561442722023
37.557439134932004,0.7609179614134542
36.90014184154175,1.5063399841758331
36.38594617291174,1.3306295146020548
37.26072559658733,1.8661152554657017
37.539382997721205,0.763073918095341
37.6175364274396,0.5957177806638743
38.4435373311875,1.9342973855303733
36.86429906170538,1.1751311389209655
36.80905267173203,0.691927347593075
36.65355429605094,1.7801464827754634
36.40076837509971,1.932949912604194
36.939488050986185,1.5071484679315408
37.718866391488284,0.3806611016456607
36.74275700376401,1.7731396235593313
36.8877450906209,1.5060704895905974
37.60244473066639,1.9811894433614123
36.87453985594434,1.5058009950053615
38.22093480378268,1.948041609377402
37.89376837730635,1.6416262659642333
37.96841837741668,1.5664372766834291
38.440572890749905,1.3821029803821034
37.557439134932004,0.7609179614134542
36.70637523475717,1.7763735585821614
37.37283534404544,0.7714282502376526
36.70071584846722,1.3144598394879035
36.399959891344004,1.2427742798151655
37.52644725762988,0.5881719322772703
37.545581373181626,0.7609179614134542
38.47156476805203,0.9732796945793092
36.412626136850086,1.795777168719143
36.71311259938807,1.31338186114696
38.33573949709316,1.0250226549445935
37.830706644361165,1.8620728366871637
36.91388606538878,1.506609478761069
36.5705499637983,1.9248650750471183
37.04432144464293,1.3314379983577624
37.01063462148845,2.3075473860820344
37.86897487546466,1.968792692440563
37.59193444184219,0.33915893551933873
36.8448954515684,0.6921968421783109
36.71122613729142,1.7761040639969257
36.829534260209954,1.2257961209453065
37.807799604616115,1.8639592987838147
36.74356548751972,1.7728701289740951
38.47156476805203,0.9732796945793092
36.77913877277085,1.7707141722922084
37.80726061544564,-0.056998104777369996
36.30240285148862,1.8044009954466906
38.44165086909085,1.3823724749673392
38.19829725862287,1.9493890823035813
36.44496548707839,1.7946991903781997
37.725064766948705,0.4116529789477843
38.01746639192961,1.957204425275421
36.78345068613463,1.7704446777069727
36.399959891344004,1.2427742798151655
36.29000610056777,0.7153733765085946
36.93409815928147,1.7459206704505097
36.218051046309796,0.9867544238411019
36.757579205951984,1.7717921506331518
36.58429418764533,1.257057492832666
38.46967830595538,0.9730101999940732
36.69478696759203,1.3149988286583751
38.05546512844787,0.44291435083514363
38.31013751149575,1.0309515358197825
38.44030339616467,1.9337583963599014
38.3901774033108,1.8159892626118324
37.55016278113064,0.7611874559986902
37.851188232839085,1.966906230343912
36.536593646058584,1.7852668798949447
36.83681061401133,0.691927347593075
36.40265483719636,1.932949912604194
38.23952993016396,0.9665423299484128
37.7595600738589,2.2811369167289204
38.4044606163283,1.5144248217329088
36.426909349867586,2.0574564109831597
36.90553173324647,2.342851176747932
37.06722848438798,1.3317074929429982
37.92691621129036,1.3349414279658285
37.6994627813513,1.2651423303897418
37.94982325103541,2.0369748225052344
37.55043227571587,0.7611874559986902
38.53327902807104,1.7982026199862657
36.65759671482948,1.7798769881902277
37.998332276377866,1.8442861940615973
37.38118967618775,-0.09715279797751286
36.89987234695651,1.5063399841758331
36.739253574155946,1.7731396235593313
36.60423678695278,1.7833804177982937
38.3901774033108,1.8159892626118324
36.61070465699844,1.5408352910860228
36.60423678695278,1.7833804177982937
38.23629599514113,0.9654643516074692
36.65759671482948,1.7798769881902277
36.749763862980146,1.7723311398036237
38.517378847542126,1.3750961211659711
37.91020754700574,2.220770129636089
37.94362487557499,1.3352109225510644
38.36915682566241,1.8157197680265966
37.01332956734081,0.2779836646707996
38.119604839734,1.9453466635250434
37.13325465777077,1.9000715732054196
38.093194370380886,1.0333769870869052
38.36942632024764,1.8157197680265966
36.44927740044216,1.7944296957929637
36.862951588779204,1.7650547860022554
36.5705499637983,1.9248650750471183
36.61070465699844,1.5408352910860228
36.41693805021386,1.795507674133907
36.999585343493784,1.3308990091872908
36.96266458531647,1.7569699484451797
36.39160555920169,1.2441217527413448
36.65490176897712,1.3179632690959695
36.8448954515684,0.6921968421783109
36.955927220685574,0.27582770798891243
38.4397644069942,1.38102500204116
38.45270014708552,0.9266571313335059
37.73288010992055,0.6838425100359993
36.900411336126986,1.5063399841758331
36.74652992795731,1.7726006343888594
37.76387198722267,2.2905692272121754
37.08285917033166,2.34231218757746
36.91361657080354,1.506609478761069
37.08285917033166,2.34231218757746
38.361880471861035,1.4397748216225768
36.42124996357764,1.7952381795486714
38.101279207937964,1.953970490252591
37.21787595753483,1.6200666991453647
37.993750868428855,1.3360194063067719
36.8448954515684,0.6921968421783109
36.89987234695651,1.5063399841758331
36.42151945816287,1.7952381795486714
36.56785501794594,1.7833804177982937
38.147093287428056,1.9437296960136283
37.28524960384379,0.9568405248799219
38.06139400932306,1.0988641712992182
36.65759671482948,1.7798769881902277
36.4209804689924,1.7952381795486714
36.41693805021386,1.795507674133907
38.19075141023627,1.4618733776119168
36.91361657080354,1.506609478761069
36.96401205824265,1.9078869161772594
38.46267144673925,0.9422878172771856
38.440572890749905,0.9676203082893562
38.20746007452089,1.9488500931331094
38.0549261392774,1.0991336658844542
37.3499283043004,0.7722367339933602
37.74258191498904,0.41219196811825576
37.59193444184219,1.6629163381978658
37.39196945959719,0.7531026184416143
38.44434581494321,1.9334889017746657
37.86089003790758,1.9663672411734403
37.30276675188412,2.190317241504437
36.46302162428919,1.2872408863790819
36.65759671482948,1.7798769881902277
36.82306639016429,1.76020388346801
36.33635916922834,1.8151807788561247
37.4137985210013,-0.09930875465939959
36.68023425998929,1.3160768069993185
37.04270447713152,1.5494591178135702
36.90014184154175,1.5063399841758331
36.45035537878311,1.794160201207728
36.218051046309796,0.9870239184263379
36.863490577949676,1.1751311389209655
37.27339184209341,1.9941251834527334
38.35460411805967,1.818145219293719
36.6344201804992,1.7814939557016427
37.36636747399978,1.8903697681369287
36.49805592036985,1.2918222943280915
36.724700866553206,1.7747565910707461
38.004261157253055,1.1341679619651155
36.848668375761704,1.2247181426043632
36.87427036135911,1.9113903457853256
36.65813570399995,1.3176937745107338
38.47938011102387,0.9665423299484128
37.04432144464293,1.3314379983577624
36.40966169641249,1.9324109234337223
37.42215285314361,1.9884657971627804
36.6096266786575,1.7831109232130578
38.051961698839804,1.0996726550549258
37.146190397862085,0.3254147116723103
38.01773588651485,1.957204425275421
36.40588877221919,1.932680418018958
37.454492203371906,0.7684638098000582
36.6495118772724,1.7804159773606991
37.863584983759935,0.5197203076273627
36.40076837509971,1.932949912604194
36.968593466191656,1.756430959274708
36.6495118772724,1.7804159773606991
37.749858268790405,2.1366878190425016
36.38594617291174,1.3306295146020548
37.742042925818566,0.41219196811825576
36.455745270487824,0.8037676004659553
37.0831286649169,2.3425816821626957
36.61420808660651,1.5408352910860228
38.39475881125981,1.9378008151384396
38.42143877519816,0.9571100194651578
37.531028665578894,0.7611874559986902
38.38209256575372,1.57613908175192
37.818309893440315,1.1263526189932755
36.67565285204028,1.3163463015845545
36.416399061043386,1.795507674133907
36.67187992784698,1.3166157961697902
37.546928846107804,0.7609179614134542
38.12095231266018,1.0926657958387935
37.75066675254612,0.41246146270349193
38.22093480378268,1.948041609377402
36.62040646206693,1.7823024394573501
36.92816927840628,1.5545795149330517
36.611243646168916,1.5408352910860228
36.4075057397306,1.796046663304379
36.40319382636683,1.7963161578896147
37.55716964034677,0.7609179614134542
36.41370411519103,1.932680418018958
37.789473972820076,1.3330549658691775
37.563907004977665,0.7611874559986902
38.47938011102387,0.9748966620907242
37.7595600738589,2.281945400484628
37.640712961769886,0.626170668795526
38.18778696979867,1.0883538824750199
36.40319382636683,1.7963161578896147
36.5705499637983,1.9248650750471183
37.758482095517955,2.2814064113141566
36.323423429137016,1.4605259046857377
38.47156476805203,0.9732796945793092
36.96751548785072,1.756430959274708
38.22875014675452,1.8232656164132004
37.92287379251183,0.4577365530231159
36.32234545079608,1.8027840279352754
38.517378847542126,1.3750961211659711
36.599924873589,1.7831109232130578
37.77007036268309,0.4130004518739634
38.21985682544174,0.9606134490732239
36.40966169641249,1.9324109234337223
36.42151945816287,1.7952381795486714
36.416399061043386,1.795507674133907
38.215005922907494,1.948311103962638
36.32611837498938,1.93321940718943
38.39475881125981,1.9378008151384396
38.48072758395005,1.807095941299049
37.28848353886662,0.5984127265162327
37.96114202361532,1.8512930532777294
37.36448101190313,0.7716977448228886
37.55690014576153,0.7619959397543976
36.92628281630963,1.506878973346305
36.71472956689948,1.9183972050014577
36.55977018038887,1.786614352821124
38.00992054354301,2.1380352919686807
37.60891260071205,1.8097908871514075
38.463479930494955,0.9441742793738366
38.434374515289484,1.934836374700845
37.06695898980275,1.3317074929429982
38.39799274628264,1.9372618259679677
36.4428095303965,1.7946991903781997
37.72021386441446,1.3322464821134699
37.76198552512602,1.3414092980114891
36.39160555920169,1.2441217527413448
37.9557521319106,1.8518320424482013
38.25785556196,1.945885652695515
38.47857162726816,1.4513630887877185
36.74679942254255,1.7726006343888594
36.8448954515684,0.6921968421783109
37.981354117508005,2.205408938277645
36.75596223844057,1.3007156156408748
36.8448954515684,0.6921968421783109
37.81022505588324,1.8604558691757487
37.3650200010736,0.7716977448228886
36.976678303748734,1.3306295146020548
36.3180335374323,1.499063630374465
36.65786620941471,1.7798769881902277
36.284616208863056,0.9191112829469019
37.94335538098975,1.3352109225510644
36.40022938592924,1.2441217527413448
37.11681548807138,2.0897957612114624
37.97650321497376,1.3357499117215361
37.13244617401506,2.4447201299670853
38.06354996600494,1.3370973846477154
38.23252307094783,1.1446782507893138
36.32261494538131,1.2974816806180445
36.80797469339109,2.3304544258270825
37.818040398855075,1.8631508150281073
36.87453985594434,1.5058009950053615
36.57216693130972,1.7858058690654164
36.45035537878311,1.7909262661848977
37.98647451462749,1.960977349468723
37.102801769639115,0.7690027989705299
37.018449964460295,2.098689082524246
38.395297800430285,1.9372618259679677
37.92691621129036,1.3349414279658285
36.88693660686519,1.5060704895905974
36.97398335789637,2.236670310165004
38.40392162715783,1.9372618259679677
37.34831133678898,0.3310740979622633
36.402115848025886,1.793890706622492
36.32719635333032,1.93321940718943
37.53857451396549,0.7625349289248693
37.61457198700201,2.011372836907828
37.55851711327295,0.7609179614134542
37.55716964034677,0.7609179614134542
37.6452943697189,1.6397398038675823
37.349119820544686,0.3310740979622633
36.60693173280514,0.8487731962003435
36.8448954515684,0.6921968421783109
36.39645646173594,1.2433132689856372
37.87544274551031,1.6653417894649887
36.5419835377633,1.499063630374465
38.06354996600494,1.3370973846477154
38.45162216874458,0.9692372758007712
38.395028305845045,1.9372618259679677
36.38594617291174,1.3306295146020548
37.7595600738589,2.2827538842403357
37.979467655411355,1.566706771268665
37.357474152687,0.7719672394081243
36.458170721754946,1.2775390813105911
36.61528606494745,1.5408352910860228
36.70017685929675,1.3144598394879035
36.61070465699844,1.5408352910860228
37.02195339406836,1.3311685037725265
37.63720953216182,0.6259011742102902
37.47901621062837,2.135340346116322
36.203498338707064,1.4659157963904548
37.653109712690735,0.3041246394386774
37.60837361154158,1.8723136309261263
36.736558628303584,1.773409118144567
37.18284166145416,0.46609088516542707
37.227038773432845,0.7768181419423699
37.50677415290767,0.4442618237613227
36.862951588779204,1.7650547860022554
36.41693805021386,1.795507674133907
38.53435700641199,0.9856764455001585
37.39169996501195,0.770619766481945
38.44326783660227,1.9342973855303733
37.6175364274396,0.5957177806638743
36.6495118772724,1.7804159773606991
36.42124996357764,1.7952381795486714
36.530395270598156,0.5879024376920343
37.8032181966671,1.8623423312723997
36.61016566782797,1.782841428627822
38.40850303510684,1.936992331382732
36.44307902498174,1.7946991903781997
36.77913877277085,1.7707141722922084
38.11071151842122,1.945885652695515
38.53031458763345,0.9845984671592152
37.176912780578974,0.7234582140656702
37.621848340803375,1.557543955370646
38.06354996600494,1.3370973846477154
37.96545393697909,1.96313330615061
38.395028305845045,1.9372618259679677
37.5566306511763,0.7609179614134542
37.1222053797761,0.3248757225018384
36.92170140836062,2.3420426929922242
38.36915682566241,1.8157197680265966
38.242494370601555,1.824343594754144
37.671974333657246,0.4822605602795784
38.04414635586796,1.8639592987838147
37.75929057927366,2.2816759058993923
36.91361657080354,1.506609478761069
36.65355429605094,1.7801464827754634
36.60423678695278,1.7833804177982937
36.900680830712226,1.5063399841758331
36.41693805021386,1.795507674133907
37.58304112052941,-0.0923018954432675
38.44030339616467,1.3807555074559241
36.8448954515684,0.6921968421783109
36.8448954515684,0.6921968421783109
38.46401891966543,0.9433657956181292
36.97021043370307,1.756430959274708
38.37292974985571,1.807365435884285
36.900411336126986,1.5063399841758331
38.40257415423165,1.936722836797496
36.33824563132499,0.7202242790428399
37.546928846107804,0.7609179614134542
36.34471350137065,1.814641789685653
36.574053393406366,1.782841428627822
37.993750868428855,1.3360194063067719
36.57647884467349,0.47956561442722023
36.325579385818905,0.8703327630192119
36.5991163898333,1.7836499123835297
37.86735790795324,1.0371499112802072
38.40392162715783,1.9372618259679677
37.260186607416856,1.8946816815007024
37.49707234783917,-0.10200370051175822
38.47722415434198,1.3260481066530452
37.99240339550268,1.5658982875129577
36.31668606450612,1.93321940718943
36.38702415125268,1.3306295146020548
37.52644725762988,0.5881719322772703
37.54019148147691,0.7628044235101052
36.83088173313614,1.7672107426841421
36.69505646217726,1.3149988286583751
37.7490497850347,-0.04972175097600218
38.43060159109618,1.9342973855303733
37.04432144464293,1.3314379983577624
36.425022887770936,1.7949686849634356
37.53695754645408,0.7617264451691619
36.42529238235617,1.7949686849634356
36.74652992795731,1.7726006343888594
37.67655574160625,0.4633959393130689
37.83744400899206,-0.023311281622888202
37.23188967596709,1.89549016525641
38.041451410015604,0.4615094772164179
37.46769743804847,-0.09876976548892813
38.463479930494955,0.9447132685443083
38.517378847542126,1.3750961211659711
36.60315880861184,1.7833804177982937
36.999585343493784,1.3308990091872908
38.413353937641084,1.936722836797496
37.590856463501254,1.6629163381978658
36.976678303748734,1.3306295146020548
36.57674833925872,0.47956561442722023
38.39475881125981,1.9378008151384396
36.92628281630963,1.506878973346305
36.4209804689924,1.7952381795486714
38.45647307127882,0.9703152541417148
36.8448954515684,0.6921968421783109
36.325579385818905,1.93321940718943
36.92628281630963,1.506878973346305
36.71122613729142,1.7761040639969257
37.03003823162543,1.5491896232283344
36.91361657080354,1.506609478761069
37.830437149775925,1.1255441352375681
36.49051007198325,1.9283685046551846
36.85971765375637,1.7569699484451797
37.743390398744744,0.41219196811825576
36.96724599326548,1.7567004538599438
37.69245592213517,0.41057500060684093
37.227038773432845,1.705765977250367
36.470028483505324,2.076051537364434
37.75713462259178,-0.012531498213453673
37.75902108468843,2.281945400484628
38.124186247683014,1.9450771689398074
38.19533281818528,1.826230056850795
38.3901774033108,1.9380703097236753
37.39708985671667,1.6844759050167344
36.6495118772724,1.7804159773606991
37.29306494681563,0.5989517156867046
37.39062198667101,-0.10254268968222968
36.913077581633075,1.506609478761069
38.03255808870282,1.9563959415197134
38.40392162715783,1.9372618259679677
37.342651950499025,0.2887634480802337
36.78533714823128,1.2287605613829011
36.914964043729725,1.7615513563941894
37.04432144464293,1.3314379983577624
36.92628281630963,1.506878973346305
37.96033353985961,1.8512930532777294
38.19829725862287,1.940765255576034
38.11933534514876,1.9453466635250434
38.0301326374357,0.442105867079436
37.06722848438798,1.3317074929429982
36.83249870064755,1.2217537021667688
36.962395090731235,1.7569699484451797
37.94362487557499,1.3352109225510644
36.86429906170538,1.1751311389209655
37.32756025372582,0.7730452177490679
37.32756025372582,0.7730452177490679
37.94308588640452,1.3352109225510644
36.92170140836062,2.3420426929922242
38.219587330856506,1.948041609377402
36.60423678695278,1.7833804177982937
36.96347306907218,1.7569699484451797
37.69056946003852,-0.10011723841510722
36.34579147971159,1.79793312540103
36.56057866414457,1.786614352821124
38.046032817964615,2.1967851115500974
37.56121205912531,0.7609179614134542
36.38594617291174,1.3306295146020548
36.342018555518294,1.8151807788561247
38.4502746958184,0.9320470230382232
37.34965880971516,0.7722367339933602
38.06354996600494,1.3370973846477154
37.336453575038604,1.8911782518926363
37.75902108468843,2.281945400484628
37.94470285391593,1.1185372760214358
36.31776404284707,1.4599869155152658
38.32334274617231,1.0306820412345465
38.45809003879024,0.9705847487269506
38.37481621195236,0.9681592974598279
38.12095231266018,1.0926657958387935
38.41820484017533,1.0312210304050182
