x,y
37.3537012284937,1.2177112833882313
37.20655718495492,1.4893618253059746
37.41676296143889,1.1314730161127573
37.2507542969336,1.2249876371895994
37.27420032584912,1.2080094783197404
37.24671187815506,1.4882838469650312
37.26153408034303,1.218250272558703
37.314355019049266,1.1436002724483707
37.33348913460101,1.28804937013479
37.28659707676997,1.4500156158615396
37.268001950388694,1.370245218631726
37.25533570488261,1.3247006337268663
37.18930953149982,1.4349239190883316
37.46634996512228,1.15276308834639
37.44910231166719,1.120693232703323
37.305731192321716,1.2478946769346473
37.29063949554851,1.3435652546933763
37.22407433299525,1.2549015361507796
37.27393083126388,1.3276650741644607
37.34615538010709,1.2794255434072423
37.4032882321771,1.1363239186470027
37.32971621040771,1.2920917889133277
37.330524694163415,1.1026370954925206
37.24213047020606,1.3295515362611117
37.419727401876486,0.9611524382436959
37.44263444162153,1.1605784313182297
37.22784725718855,1.3826419695525756
37.251562780689305,1.2136688646096934
37.28444112008808,1.313920850317432
37.41864942353554,0.9606134490732242
37.31004310568549,1.1708192255571923
37.40221025383615,1.2007331245183723
37.22811675177379,1.2187892617291747
37.326751769970116,1.053050091809123
37.36070808770983,1.295595218521394
37.249676318592655,1.5332894426994192
37.34453841259568,0.9573795140503939
37.439939495769174,0.9269266259187422
37.318127943242565,1.1101829438791246
37.20332324993209,1.469688720583757
37.42862072318927,1.1821379981370983
37.251832275274545,1.3578484677108766
37.39762884588714,0.9169553262650154
37.21410303334152,1.5192757242671546
37.30869563275931,1.2392708502070997
37.245903394399356,1.3287430525054043
37.18661458564747,1.432228973235973
37.414607004757,0.9959172397391214
37.28848353886662,1.3511111030799803
37.31516350280497,1.146564712885965
37.39196945959719,1.26918474916828
37.2469813727403,1.5214316809490416
37.41595447768318,0.9600744599027525
37.248059351081245,1.400159117592906
37.29171747388945,1.327126084993989
37.25668317780879,1.5049925112496543
37.38577108413676,0.9813645321363852
37.237279567671806,1.4769650743851253
37.27312234750818,1.4985246412039936
37.39762884588714,0.9686982866302999
37.37687776282398,0.9552235573685071
37.43239364738257,1.1737836659947867
37.281207185065256,1.4427392620601713
37.4137985210013,1.1985771678364854
37.255605199467844,1.345990705960499
37.36070808770983,1.154110561272569
37.33995700464667,1.0956302362763883
37.271774874582,1.3260481066530456
37.25964761824638,1.314190344902668
37.22649978426237,1.248433666105119
37.340765488402376,1.008044496074735
37.214642022511995,1.4106694064171046
37.30680917066266,1.283737456771016
37.28147667965049,1.403932041786208
37.26476801536587,1.394769225888189
37.439670001183934,1.188605868182759
37.28659707676997,1.297212186032809
37.30519220315124,1.3149988286583754
37.37633877365351,0.962769405755111
37.39816783505761,1.1859109223304003
37.222996354654306,1.323353160800687
37.21410303334152,1.5181977459262113
37.26584599370681,1.4149813197808783
37.245903394399356,1.4837024390160216
37.295220903497516,1.1904923302794097
37.31866693241304,1.0592484672695477
37.357474152687,1.289396843060969
37.35558769059035,1.110991427634832
37.431854658212096,0.9298910663563366
37.26665447746252,1.3821029803821037
37.34588588552186,0.9541455790275637
37.34426891801044,1.088892871645492
37.36663696858502,1.0975166983730393
37.326482275384876,1.2026195866150233
37.314355019049266,1.099942149640162
37.311660073196904,1.268645759997808
37.212755560415346,1.4890923307207387
37.31031260027073,1.1964212111545987
37.44290393620677,1.1834854710632774
37.36016909853936,1.2384623664513923
37.32782974831105,1.2020805974445516
37.23027270845568,1.2982901643737523
37.42188335855837,1.1961517165693627
37.305731192321716,1.2489726552755906
37.32567379162917,1.1115304168053037
37.38280664369917,1.1988466624217213
37.34507740176615,0.9660033407779414
37.38065068701729,0.9969952180800649
37.44263444162153,0.9390538822543557
37.27393083126388,1.2753831246287046
37.41622397226842,0.9530676006866202
37.42969870153021,0.9926833047162912
37.3499283043004,1.0506246405420003
37.361516571465536,0.9104874562193549
37.39143047042672,1.126352618993276
37.27608678794577,1.4009676013486136
37.3356450912829,1.205314532467382
37.35558769059035,1.2532845686393643
37.20709617412539,1.37779106701833
37.34507740176615,1.253823557809836
37.453953214201434,1.150876626249739
37.44398191454771,1.1363239186470027
37.407061156370396,1.0983251821287467
37.24078299727987,1.3017935939818186
37.37687776282398,0.9218062287992609
37.2507542969336,1.46429882887904
37.39924581339856,1.0748791532132274
37.31004310568549,1.3039495506637053
37.22946422469997,1.272957673361582
37.24239996479129,1.3675502727793676
37.30896512734454,1.2171722942177596
37.20574870119921,1.4634903451233323
37.40301873759186,1.109374460123417
37.35963010936889,1.1476426912269087
37.42296133689931,0.9228842071402044
37.33402812377148,1.0778435936508217
37.208443647051574,1.3069139911012997
37.30627018149219,1.2923612834985636
37.37310483863068,0.9751661566759605
37.342921445084265,0.9409403443510067
37.36259454980648,1.0296040628936036
37.45341422503097,1.169741247216249
37.22191837631336,1.3953082150586607
37.26099509117256,1.3061055073455923
37.27770375545719,1.327126084993989
37.303575235639826,1.3260481066530456
37.32055339450969,1.1818685035518623
37.38765754623341,1.2759221137991763
37.39924581339856,1.175131138920966
37.197663863642134,1.3831809587230472
37.379842203261575,1.2338809585023827
37.315971986560676,1.0897013554011994
37.32432631870299,1.1667768067786544
37.328907726652,1.2344199476728543
37.42269184231408,0.942287817277186
37.342921445084265,1.1182677814362003
37.227038773432845,1.4543275292253133
37.42026639104695,1.1743226551652584
37.25317974820072,1.4987941357892296
37.303575235639826,1.1802515360404473
37.34804184220374,1.1586919692215787
37.2898310117928,1.383450453308283
37.338340037135254,1.0422703083996887
37.26072559658733,1.426839081531256
37.1936214448636,1.5230486484604566
37.29010050637804,1.3306295146020553
37.282824152576666,1.481007493163663
37.37768624657969,1.2395403447923357
37.282824152576666,1.3958472042291323
37.27581729336053,1.225796120945307
37.208174152466334,1.2999071318851676
37.37014039819309,1.18267698730757
37.25129328610407,1.2185197671439387
37.31031260027073,1.178904063114268
37.44694635498531,1.1233881785556816
37.280398701309544,1.3616213919041786
37.32944671582247,1.0646383589742647
37.297376860179405,1.272957673361582
37.21922343046101,1.5066094787610693
37.402749243006625,1.0770351098951143
37.314085524464026,1.1557275287839843
37.280398701309544,1.3322464821134703
37.29279545223039,1.3810250020411603
37.25614418863832,1.3767130886773866
37.46769743804847,1.1287780702603987
37.262073069513505,1.484780417356965
37.31516350280497,1.1907618248646457
37.41002559680799,1.1341679619651157
37.39601187837573,1.1347069511355876
37.3183974378278,1.13713240240271
37.39924581339856,1.1613869150739373
37.237549062257045,1.282389983844837
37.301958268128416,1.1058710305153507
37.453953214201434,1.164081860926296
37.460421084247095,1.1268916081637477
37.25317974820072,1.4368103811849826
37.28740556052568,1.285893413452903
37.21598949543817,1.400698106763378
37.235662600160396,1.2373843881104487
37.22838624635902,1.3438347492786122
37.421613863973135,1.2036975649559667
37.31139057861167,1.321466698704036
37.31300754612308,1.148720669567852
37.21706747377912,1.2468166985937037
37.276356282531005,1.441930778304464
37.28444112008808,1.1913008140351173
37.46176855717328,1.1479121858121444
37.268271444973934,1.421179695241303
37.34184346674332,1.0201717524103486
37.33402812377148,1.0333769870869056
37.342651950499025,0.9713932324826585
37.383884622040114,1.1665073121934186
37.29899382769082,1.36674178902366
37.27527830419007,1.3249701283121023
37.24186097562082,1.473731139362295
37.36313353897695,1.0048105610519047
37.20655718495492,1.389379334183472
37.42592577733691,0.9218062287992609
37.280937690480016,1.2082789729049763
37.33537559669766,1.1107219330495963
37.30546169773648,1.300715615640875
37.21787595753483,1.4621428721971532
37.34399942342521,1.2419657960594583
37.434010614893985,0.946060741470488
37.36609797941455,1.088892871645492
37.25317974820072,1.264872835804506
37.33510610211243,1.1436002724483707
37.442095452451056,1.1295865540161063
37.19955032573879,1.3756351103364433
37.367714946925965,1.158422474636343
37.21518101168247,1.4050100201271516
37.19712487447167,1.3775215724330943
37.30734815983313,1.133359478209408
37.23593209474563,1.3594654352222917
37.35046729347087,1.2495116444460623
37.30061079520223,1.272688178776346
37.24832884566648,1.509304424613428
37.274739315019595,1.3114953990503093
37.23377613806374,1.458908937174323
37.35019779888563,1.227682583041958
37.36205556063601,1.2354979260137977
37.404635705103274,1.171088720142428
37.21302505500058,1.5028365545677675
37.33133317791912,1.1255441352375684
37.27123588541153,1.5122688650510223
37.40867812388181,1.147103702056437
37.38038119243205,1.2403488285480433
37.264229026195395,1.282120489259601
37.41784093977983,0.9614219328289317
37.349119820544686,1.2379233772809206
37.392508448767664,1.2419657960594583
37.29198696847469,1.1034455792482283
37.22407433299525,1.3244311391416304
37.21518101168247,1.47534810687371
37.27096639082629,1.2282215722124297
37.2545272211269,1.2139383591949293
37.284980109258555,1.4691497314132853
37.2793207229686,1.4815464823341347
37.28363263633238,1.4853194065274367
37.37499130072733,1.103715073833464
37.359091120198414,1.2926307780837993
37.441825957865824,1.1942652544727117
37.35963010936889,0.9374369147429406
37.262073069513505,1.2524760848836567
37.38334563286964,1.2133993700244576
37.38711855706295,0.9943002722277062
37.33726205879431,1.289935832231441
37.314085524464026,1.2171722942177596
37.313546535293554,1.3093394423684224
37.37067938736356,0.8940482865199677
37.192004477352185,1.4562139913219643
37.3927779433529,0.9681592974598282
37.349389315129926,1.2101654350016273
37.43239364738257,0.9902578534491684
37.2545272211269,1.3729401644840846
37.33321964001577,1.148451174982616
37.342651950499025,1.177287095602853
37.42457830441073,0.9584574923913374
37.42862072318927,0.9495641710785541
37.297376860179405,1.2460082148379963
37.40167126466568,1.0913183229126147
37.30869563275931,1.2697237383387516
37.431854658212096,0.9465997306409597
37.29899382769082,1.2236401642634203
37.28956151720757,1.3069139911012997
37.359360614783654,1.06625532648568
37.2402440081094,1.5179282513409753
37.34831133678898,1.2228316805077126
37.381998159943464,1.2702627275092233
37.23054220304091,1.257865976588374
37.386579567892475,1.2883188647200257
37.452336246690024,1.1306645323570497
37.34211296132855,0.9800170592102059
37.398976318813325,1.2266046047010146
37.316241481145916,1.2848154351119596
37.35262325015275,1.079191066577001
37.291447979304216,1.176748106432381
37.27743426087195,1.4432782512306432
37.407330650955636,0.9266571313335062
37.36879292526691,1.1983076732512496
37.24239996479129,1.3850674208196982
37.39816783505761,1.1015591171515773
37.21598949543817,1.254093052395072
37.44290393620677,1.142791788692663
37.27797325004242,1.2864324026233747
37.36205556063601,1.0937437741797373
37.19146548818171,1.4936737386697483
37.35585718517559,1.181060019796155
37.322170362021104,1.0481991892748777
37.313816029878794,1.274305146287761
37.27689527170148,1.3993506338371986
37.38307613828441,0.9824425104773286
37.276356282531005,1.4478596591796526
37.288753033451854,1.3519195868356877
37.348850325959454,1.0406533408882737
37.35666566893129,1.1341679619651157
37.23027270845568,1.3020630885670543
37.185536607306524,1.4613343884414456
37.36609797941455,0.9552235573685071
37.41164256431941,1.157883485465871
37.25021530776313,1.4602564101005022
37.34238245591379,1.162195398829645
37.30707866524789,1.191839803205589
37.28336314174714,1.3810250020411603
37.237549062257045,1.2341504530876186
37.427273250263084,0.9226147125549684
37.22946422469997,1.4149813197808783
37.43913101201346,1.178904063114268
37.28794454969615,1.1268916081637477
37.32324834036205,1.210704424172099
37.26261205868398,1.2430437744004017
37.22757776260332,1.3098784315388943
37.33780104796478,1.261638900781676
37.351006282641336,1.1104524384643604
37.24671187815506,1.2586744603440816
37.35828263644271,1.0503551459567644
37.37687776282398,0.9236926908959119
37.26907992872964,1.4052795147123873
37.32297884577681,1.282389983844837
37.36475050648837,0.994839261398178
37.270696896241056,1.287779875549554
37.228925235529495,1.2190587563144106
37.40436621051804,0.996725723494829
37.27608678794577,1.430612005724558
37.46311603009946,1.1271611027489836
37.423500326069785,0.9250401638220912
37.204131733687795,1.526013088898051
37.36475050648837,1.079460561162237
37.228925235529495,1.4386968432816336
37.4040967159328,1.1382103807436537
37.3507367880561,1.0298735574788394
37.22353534382478,1.2778085758958273
37.29683787100893,1.1775565901880887
37.40598317802945,1.206931499978797
37.38361512745488,1.145217239959786
37.43320213113827,0.9889103805229892
37.36286404439172,1.069758756093746
37.33375862918624,1.053319586394359
37.19820285281261,1.4160592981218216
37.266115488292044,1.2770000921401197
37.23404563264898,1.34787716805715
37.320283899924455,1.1551885396135126
37.425386788166435,0.9282740988449214
37.36636747399978,1.1759396226766734
37.23000321387044,1.2392708502070997
37.3927779433529,1.2085484674902123
37.27689527170148,1.4068964822238026
37.30707866524789,1.163542871755824
37.34642487469233,0.9592659761470449
37.32243985660634,1.0425398029849247
37.284980109258555,1.1983076732512496
37.36906241985214,1.2198672400701183
37.26530700453634,1.381833485796868
37.386310073307236,0.96088294365846
37.283093647161905,1.282120489259601
37.29198696847469,1.4443562295715866
37.35693516351653,1.259482944099789
37.429429206944974,1.1813295143813907
37.25479671571214,1.49421272784022
37.42296133689931,0.9188417883616664
37.3784947303354,1.0654468427299724
37.303575235639826,1.1139558680724266
37.32567379162917,1.242774279815166
37.19227397193742,1.4761565906294176
37.349389315129926,1.135784929476531
37.41649346685365,1.180790525210919
37.406522167199924,1.1877973844270513
37.2860580875995,1.2942477455952146
37.284980109258555,1.2441217527413453
37.23404563264898,1.4807379985784273
37.20008931490926,1.52089269177857
37.270427401655816,1.1945347490579477
37.32459581328823,1.2085484674902123
37.26557649912157,1.3527280705913953
37.212755560415346,1.2551710307360153
37.27500880960483,1.347607673471914
37.229194730114735,1.2829289730153086
37.43697505533158,0.9331250013791669
37.25776115614973,1.278078070481063
37.28228516340619,1.4535190454696056
37.258030650734966,1.2268740992862504
37.43913101201346,0.938514893083884
37.28228516340619,1.4225271681674823
37.249676318592655,1.2570574928326663
37.45152776293431,1.139018864499361
37.28363263633238,1.391265796280123
37.36232505522125,0.9918748209605835
37.23808805142752,1.428456049042671
37.349389315129926,1.025022654944594
37.347502853033276,1.171088720142428
37.38065068701729,0.96088294365846
37.32109238368016,1.2354979260137977
37.29387343057134,1.295056229350922
37.39089148125625,1.1869889006713437
37.34723335844804,1.156266517954456
37.286866571355205,1.302871572322762
37.39196945959719,1.0013071314438386
37.229194730114735,1.4602564101005022
37.18715357481794,1.443547745815879
37.37364382780115,0.8980907052985055
37.2326981597228,1.468071753072342
37.19550790696025,1.4346544245030957
37.44856332249672,1.1737836659947867
37.35639617434606,1.021249730751292
37.20143678783544,1.428725543627907
37.373374333215914,1.2063925108083253
37.32109238368016,1.2357674205990337
37.36232505522125,1.150607131664503
37.189848520670296,1.437888359525926
37.22407433299525,1.492326265743569
37.27689527170148,1.3317074929429986
37.40301873759186,0.9676203082893565
37.31489400821973,1.3190412474369133
37.28848353886662,1.1322814998684647
37.210330109148224,1.470227709754229
37.21437252792676,1.468071753072342
37.373913322386386,1.103715073833464
37.446407365814835,1.1686632688753054
37.307887149003605,1.312034388220781
37.372026860289736,1.0894318608159637
37.41595447768318,0.9417488281067142
37.35424021766417,1.1309340269422856
37.34723335844804,1.2115129079278066
37.334297618356715,1.2926307780837993
37.26692397204775,1.5122688650510223
37.269888412485344,1.3201192257778567
37.31219906236738,1.0764961207246424
37.227038773432845,1.5179282513409753
37.34965880971516,1.259213449514553
37.342651950499025,1.034454965427849
37.37526079531256,1.2734966625320536
37.253988231956434,1.2136688646096934
37.34453841259568,0.9832509942330362
37.255605199467844,1.4413917891339922
37.28848353886662,1.1926482869612967
37.46122956800281,1.1085659763677094
37.34426891801044,1.1271611027489836
37.286866571355205,1.3096089369536583
37.33753155337955,1.047660200104406
37.37903371950587,0.9498336656637899
37.22811675177379,1.4861278902831443
37.45503119254238,1.1193457597771437
37.317858448657326,1.2441217527413453
37.36663696858502,1.295056229350922
37.208443647051574,1.276461102969648
37.3747218061421,0.9843289725739796
37.34399942342521,0.9245011746516194
37.32351783494728,1.2115129079278066
37.212486065830106,1.289666337646205
37.34588588552186,1.284006951356252
37.32540429704393,1.3220056878745077
37.33510610211243,1.2853544242824313
37.423500326069785,0.9296215717711007
37.26719346663299,1.467802258487106
37.271774874582,1.3001766264704033
37.24617288898459,1.3527280705913953
37.28390213091761,1.396925182570076
37.47443480267936,1.1252746406523326
37.1965858853012,1.4179457602184726
37.386310073307236,1.2274130884567223
37.272583358337705,1.2608304170259683
37.218414946705295,1.3888403450130002
37.33079418874865,1.235228431428562
37.38765754623341,1.1066795142710584
37.22838624635902,1.3370973846477157
37.28201566882096,1.3656638106827166
37.21598949543817,1.36674178902366
37.39062198667101,1.2756526192139404
37.355048701419875,1.154110561272569
37.36394202273266,1.2160943158768163
37.2898310117928,1.157883485465871
37.372026860289736,0.9856764455001589
37.32459581328823,1.132012005283229
37.29791584934988,1.132012005283229
37.274469820434355,1.3826419695525756
37.29010050637804,1.4074354713942743
37.192004477352185,1.3880318612572926
37.269888412485344,1.4335764461621523
37.28417162550285,1.234958936843326
37.28444112008808,1.4591784317595586
37.33968751006143,1.2454692256675246
37.255605199467844,1.4704972043394646
37.293603935986106,1.3096089369536583
37.33483660752719,1.0333769870869056
37.3356450912829,1.0902403445716713
37.27743426087195,1.347607673471914
37.427273250263084,1.1683937742900696
37.394933900034786,1.1891448573532304
37.31920592158351,1.278078070481063
37.334297618356715,1.2532845686393643
37.383884622040114,1.186180416915636
37.2545272211269,1.314190344902668
37.25317974820072,1.520623197193334
37.38684906247771,1.1586919692215787
37.28444112008808,1.310417420709366
37.19092649901124,1.402584568860029
37.353162239323225,1.1438697670336067
37.25614418863832,1.2381928718661563
37.290908990133744,1.4128253630989913
37.47766873770219,1.1239271677261533
37.439939495769174,0.9401318605952991
37.3545097122494,1.2907443159871483
37.382537149113936,1.272688178776346
37.36987090360785,0.9336639905496386
37.241321986450345,1.4292645327983786
37.35397072307893,1.218250272558703
37.37229635487497,1.1627343880001166
37.2221878708986,1.2602914278554966
37.35046729347087,1.284006951356252
37.26315104785445,1.496368684522107
37.33753155337955,1.254093052395072
37.31866693241304,1.284006951356252
37.220840397972424,1.351380597665216
37.349119820544686,1.2195977454848823
37.375799784483036,1.259213449514553
37.20736566871063,1.3004461210556393
37.39843732964285,1.1136863734871907
37.258030650734966,1.4516325833729546
37.28767505511091,1.4300730165540863
37.29117848471898,1.154110561272569
37.396550867546196,0.9840594779887437
37.19308245569313,1.3923437746210663
37.27204436916723,1.3432957601081403
37.33780104796478,1.0821555070145954
37.231081192211384,1.4564834859072002
37.28848353886662,1.308261464027479
37.32567379162917,1.075418142383699
37.22838624635902,1.391265796280123
37.4183799289503,0.9191112829469024
37.39143047042672,1.2279520776271937
37.19523841237501,1.496368684522107
37.26261205868398,1.4834329444307857
37.29117848471898,1.334671933380593
37.32351783494728,1.058978972684312
37.39628137296096,1.1945347490579477
37.256413683223556,1.4834329444307857
37.348580831374214,0.9530676006866202
37.33321964001577,1.203158575785495
37.43050718528592,1.1239271677261533
37.29602938725323,1.4335764461621523
37.293334441400866,1.3174242799254983
37.26934942331488,1.419023738559416
37.353431733908465,1.1840244602337493
37.37445231155686,1.0177463011432257
37.3545097122494,1.233072474746675
37.34615538010709,1.049007673030585
37.32136187826539,1.283737456771016
37.29198696847469,1.1589614638068146
37.38145917077299,1.2206757238258257
37.202245271591146,1.3416787925967253
37.336992564209076,1.1268916081637477
37.24186097562082,1.2231011750929484
37.20332324993209,1.3575789731256407
37.38038119243205,0.96088294365846
37.29198696847469,1.41552030895135
37.37768624657969,0.9983426910062442
37.3822676545287,1.178904063114268
37.338879026305726,1.00966146358615
37.36609797941455,1.2907443159871483
37.31570249197544,1.1457562291302577
37.30815664358884,1.2430437744004017
37.344807907180915,1.2174417888029954
37.38792704081865,1.1853719331599284
37.30492270856601,1.2010026191036083
37.204131733687795,1.38560640999017
37.21625899002341,1.4796600202374839
37.22865574094426,1.4632208505380966
37.287136065940444,1.1775565901880887
37.3890050191596,1.189953341108938
37.248059351081245,1.4327679624064447
37.460421084247095,1.1689327634605413
37.40005429715426,1.2807730163334217
37.41918841270601,0.9916053263753477
37.24940682400742,1.2381928718661563
37.1868840802327,1.5125383596362583
37.44452090371818,1.132012005283229
37.18904003691459,1.4796600202374839
37.39843732964285,1.142791788692663
37.346694369277564,0.9641168786812904
37.27878173379813,1.281850994674365
37.43131566904162,1.16381236634106
37.3747218061421,1.0072360123190274
37.281207185065256,1.3147293340731396
37.2469813727403,1.2829289730153086
37.20062830407973,1.3996201284224343
37.33214166167483,1.110991427634832
37.25102379151884,1.5047230166644185
37.2154505062677,1.4591784317595586
37.33214166167483,1.1258136298228043
37.35963010936889,0.9137213912421852
37.357474152687,1.1007506333958696
37.36852343068167,0.9339334851348744
37.199819820324024,1.45324955088437
37.38550158955153,1.158422474636343
37.30276675188412,1.0781130882360577
37.2116775820744,1.436271392014511
37.43913101201346,1.1511461208349747
37.315971986560676,1.1031760846629923
37.41029509139323,1.2721491896058743
37.33726205879431,1.0576314997581324
37.31947541616874,1.2373843881104487
37.19254346652266,1.454866518395785
37.30734815983313,1.2101654350016273
37.247789856496006,1.2961342076918656
37.23970501893893,1.2255266263600713
37.299263322276055,1.315807312414083
37.28444112008808,1.297212186032809
37.18661458564747,1.4314204894802656
37.27312234750818,1.3465296951309706
37.30546169773648,1.120693232703323
37.374182816971626,1.0972472037878034
37.29171747388945,1.4327679624064447
37.186075596477,1.4521715725434263
37.42430880982549,0.9447132685443087
37.342921445084265,1.179173557699504
37.21760646294959,1.2964037022771013
37.26584599370681,1.336558395477244
37.40301873759186,0.9630389003403469
37.307617654418365,1.067872293997095
37.38738805164818,0.9606134490732242
37.283093647161905,1.2058535216378536
37.268001950388694,1.201272113688844
37.374182816971626,1.011547925682801
37.281207185065256,1.353536554347103
37.32082288909492,1.0576314997581324
37.42188335855837,0.9878324021820457
37.34965880971516,1.293439261839507
37.260456102002095,1.4354629082588033
37.35855213102794,0.9746271675054887
37.353431733908465,1.2271435938714863
37.194160434034075,1.479121031067012
37.24832884566648,1.3058360127603563
37.27581729336053,1.3392533413296026
37.216797979193885,1.5136163379772016
37.45826512756521,1.163542871755824
37.37364382780115,0.8956652540313828
37.253718737371194,1.308530958612715
37.36394202273266,1.2605609224407326
37.232967654308034,1.4899008144764463
37.26584599370681,1.2266046047010146
37.268540939559166,1.378060561603566
37.353162239323225,1.169741247216249
37.38954400833007,0.9886408859377533
37.37526079531256,1.1425222941074273
37.20736566871063,1.389109839598236
37.40975610222276,0.9643863732665262
37.266115488292044,1.285623918867667
37.31031260027073,1.188605868182759
37.38711855706295,0.9975342072505365
37.204401228273035,1.2791560488220066
37.41541548851271,1.169202258045777
37.39466440544955,1.172975182239079
37.44964130083766,1.1403663374255406
37.365828484829315,0.9829814996478003
37.435627582405395,0.987293413011574
37.2898310117928,1.3268565904087533
37.39843732964285,0.9805560483806776
37.386310073307236,1.1869889006713437
37.31704996490162,1.2112434133425707
37.30653967607742,1.1136863734871907
37.23997451352417,1.3017935939818186
37.25856963990544,1.4254916086050766
37.2612645857578,1.5211621863638056
37.27285285292294,1.469958215168993
37.388196535403885,0.93096904469728
37.23188967596709,1.3314379983577627
37.28740556052568,1.4543275292253133
37.29683787100893,1.2468166985937037
37.23674057850133,1.5052620058348902
37.28929202262233,1.3144598394879037
37.419457907291246,1.1662378176081827
37.36636747399978,1.1250051460670967
37.40975610222276,0.9730101999940736
37.36448101190313,1.0029240989552537
37.289022528037094,1.4483986483501243
37.313546535293554,1.1126083951462473
37.208443647051574,1.4017760851043213
37.446407365814835,1.135515434891295
37.291447979304216,1.1425222941074273
37.198472347397846,1.3923437746210663
37.268271444973934,1.4376188649406902
37.300341300617,1.2403488285480433
37.301419278957944,1.1255441352375684
37.41541548851271,0.9412098389362425
37.36852343068167,1.2169027996325237
37.39466440544955,1.1665073121934186
37.23135068679662,1.355153521858518
37.3507367880561,1.0010376368586027
37.30842613817408,1.1705497309719564
37.34507740176615,0.9387843876691199
37.234854116404684,1.317693774510734
37.342921445084265,0.9231537017254402
37.3927779433529,1.2212147129962974
37.2011672932502,1.413364352269463
37.38711855706295,1.0897013554011994
37.34346043425474,0.983520488818272
37.375799784483036,1.2241791534338917
37.25991711283162,1.4540580346400773
37.46284653551422,1.1201542435328513
37.2469813727403,1.3128428719764886
37.384154116625346,0.9185722937764306
37.30492270856601,1.2732271679468177
37.27689527170148,1.4777735581408329
37.237549062257045,1.3869538829163492
37.38684906247771,0.9916053263753477
37.35828263644271,0.9412098389362425
37.26584599370681,1.267298287071629
37.32702126455535,1.2662203087306856
37.245633899814116,1.2384623664513923
37.31004310568549,1.1980381786660137
37.28929202262233,1.1942652544727117
37.37040989277832,0.9565710302946864
37.34507740176615,1.0139733769499237
37.40113227549521,1.268915254583044
37.33968751006143,1.2131298754392217
37.35262325015275,0.9153383587536004
37.3499283043004,0.9218062287992609
37.388196535403885,0.9013246403213357
37.34642487469233,1.0403838463030377
37.255874694053084,1.3352109225510647
37.314355019049266,1.158152980051107
37.32809924289629,1.0635603806333214
37.35181476639705,1.009930958171386
37.255874694053084,1.4519020779581906
37.35963010936889,1.2104349295868633
37.2402440081094,1.4845109227717292
37.471739856827,1.118537276021436
37.37445231155686,0.8975517161280337
37.32486530787346,1.2600219332702607
37.31570249197544,1.3171547853402623
37.31516350280497,1.31796326909597
37.375799784483036,1.165429333852475
37.21140808748917,1.3222751824597436
37.22164888172813,1.5146943163181452
37.31947541616874,1.16381236634106
37.388196535403885,1.0864674203783693
37.28390213091761,1.413364352269463
37.25722216697926,1.3643163377565373
37.44883281708196,0.9401318605952991
37.328907726652,1.0762266261394067
37.18850104774412,1.4761565906294176
37.17826025350516,1.4971771682778146
37.41056458597846,0.99861218559148
37.32998570499294,1.214477348365401
37.36286404439172,0.9506421494194975
37.414876499342235,0.9099484670488832
37.38550158955153,0.9018636294918075
37.24186097562082,1.509573919198664
37.30734815983313,1.1497986479087954
37.36636747399978,1.2678372762421006
37.2364710839161,1.372401175313613
37.293334441400866,1.3295515362611117
37.18095519935751,1.4777735581408329
37.444251409132946,0.9490251819080824
37.35828263644271,1.1462952183007293
37.258030650734966,1.304758034419413
37.32702126455535,1.0799995503327087
37.36043859312459,1.2236401642634203
37.42646476650738,0.968428792045064
37.192004477352185,1.434115435332624
37.35882162561318,1.122310200214738
37.32540429704393,1.296942691447573
37.359360614783654,0.9881018967672816
37.34184346674332,1.0983251821287467
37.20682667954016,1.3788690453592736
37.34211296132855,1.205314532467382
37.377955741164925,1.2516676011279493
37.28767505511091,1.2923612834985636
37.44101747411012,1.135784929476531
37.24266945937652,1.5122688650510223
37.35477920683464,1.0835029799407747
37.39843732964285,1.0799995503327087
37.35397072307893,1.295056229350922
37.349389315129926,0.9552235573685071
37.42323083148455,1.1875278898418153
37.33726205879431,0.96088294365846
37.35882162561318,1.2923612834985636
37.32163137285063,1.302602077737526
37.193890939448835,1.4413917891339922
37.24293895396176,1.2888578538904973
37.30923462192978,1.186449911500872
37.36475050648837,1.025022654944594
37.35019779888563,0.9371674201577047
37.28390213091761,1.3548840272732823
37.408947618467046,0.9837899834035079
37.24266945937652,1.2160943158768163
37.33321964001577,1.0996726550549263
37.34346043425474,1.114764351828134
37.435897076990635,0.974088178335017
37.19227397193742,1.4519020779581906
37.241591481035584,1.469958215168993
37.27959021755384,1.4634903451233323
37.29037000096327,1.1759396226766734
37.206287690369685,1.4936737386697483
37.22003191421671,1.4990636303744655
37.3146245136345,1.0840419691112464
37.43131566904162,0.9393233768395916
37.42269184231408,0.9358199472315254
37.33591458586813,1.1312035215275213
37.33510610211243,1.146564712885965
37.39520339462002,1.0964387200320957
37.44263444162153,1.173244676824315
37.446137871229595,1.171088720142428
37.21598949543817,1.4583699480038512
37.212755560415346,1.516850273000032
37.27339184209341,1.2589439549293173
37.25129328610407,1.2174417888029954
37.334567112941954,1.1662378176081827
37.3251348024587,1.098055687543511
37.24725086732553,1.2217537021667693
37.39116097584148,1.0835029799407747
37.41218155348988,1.2794255434072423
37.22784725718855,1.3602739189779993
37.35154527181181,1.1247356514818607
37.28578859301426,1.20154160827408
37.28390213091761,1.4556750021514926
37.3356450912829,0.9250401638220912
37.21895393587577,1.5233181430456926
37.39196945959719,1.2602914278554966
